132 1 0.0 2 3 7 0 11 18 1 1.20846587975e-05 0 5 
132 1 0.0 5 3 4 0 10 14 2 0.208926333861 2 2 
132 1 0.0 4 5 4 0 10 12 2 0.0646661361735 2 2 
132 1 0.0 7 8 10 0 12 19 2 0.0354509550051 5 2 
132 1 0.0 9 9 3 0 6 3 3 4.19570065735e-46 3 0 
132 1 0.0 6 6 8 0 11 17 2 0.160111200893 3 3 
132 1 0.0 1 4 1 0 2 8 1 0.553326453239 0 2 
132 1 0.0 8 7 7 0 11 8 2 9.53790049132e-29 4 1 
132 1 0.0 3 3 1 0 2 12 1 0.429346802267 0 2 
132 1 2.0 2 3 7 0 11 18 1 3.47860833028e-22 0 5 
132 1 2.0 5 3 4 0 10 14 2 0.236829478388 2 2 
132 1 2.0 4 5 4 0 10 12 2 0.164264569493 2 2 
132 1 2.0 7 8 10 0 12 19 2 0.147226579316 5 2 
132 1 2.0 9 9 3 0 6 3 3 0.0788534060746 3 0 
132 1 2.0 6 6 8 0 11 17 2 0.135335353302 3 3 
132 1 2.0 1 4 1 0 2 8 1 0.438810535853 0 2 
132 1 2.0 8 7 7 0 11 8 2 3.1618312452e-15 4 1 
132 1 2.0 3 3 1 0 2 12 1 0.340100735349 0 2 
132 2 0.0 2 3 7 0 11 18 1 5.31181450978e-06 0 5 
132 2 0.0 5 3 4 0 10 14 2 0.208916528242 2 2 
132 2 0.0 4 5 4 0 10 12 2 0.0646858248744 2 2 
132 2 0.0 7 8 10 0 12 19 2 0.0354612319319 5 2 
132 2 0.0 9 9 3 0 6 3 3 1.07940679956e-45 3 0 
132 2 0.0 6 6 8 0 11 17 2 0.160085773732 3 3 
132 2 0.0 1 4 1 0 2 8 1 0.553316087976 0 2 
132 2 0.0 8 7 7 0 11 8 2 2.75748237394e-29 4 1 
132 2 0.0 3 3 1 0 2 12 1 0.429358942421 0 2 
132 2 2.0 2 3 7 0 11 18 1 4.88160188209e-21 0 5 
132 2 2.0 5 3 4 0 10 14 2 0.236829317541 2 2 
132 2 2.0 4 5 4 0 10 12 2 0.164264758528 2 2 
132 2 2.0 7 8 10 0 12 19 2 0.147226873653 5 2 
132 2 2.0 9 9 3 0 6 3 3 0.0788534285929 3 0 
132 2 2.0 6 6 8 0 11 17 2 0.135335113681 3 3 
132 2 2.0 1 4 1 0 2 8 1 0.438810548708 0 2 
132 2 2.0 8 7 7 0 11 8 2 6.37090119267e-16 4 1 
132 2 2.0 3 3 1 0 2 12 1 0.340100876097 0 2 
132 3 0.0 2 3 7 0 11 18 1 4.51525444729e-05 0 5 
132 3 0.0 5 3 4 0 10 14 2 0.208830083473 2 2 
132 3 0.0 4 5 4 0 10 12 2 0.0648224549706 2 2 
132 3 0.0 7 8 10 0 12 19 2 0.0356108292739 5 2 
132 3 0.0 9 9 3 0 6 3 3 6.68650256824e-45 3 0 
132 3 0.0 6 6 8 0 11 17 2 0.159924043969 3 3 
132 3 0.0 1 4 1 0 2 8 1 0.553239871524 0 2 
132 3 0.0 8 7 7 0 11 8 2 9.13605467539e-29 4 1 
132 3 0.0 3 3 1 0 2 12 1 0.429406382694 0 2 
132 3 2.0 2 3 7 0 11 18 1 4.60521203472e-21 0 5 
132 3 2.0 5 3 4 0 10 14 2 0.236829324003 2 2 
132 3 2.0 4 5 4 0 10 12 2 0.164264793464 2 2 
132 3 2.0 7 8 10 0 12 19 2 0.147226860535 5 2 
132 3 2.0 9 9 3 0 6 3 3 0.0788533791397 3 0 
132 3 2.0 6 6 8 0 11 17 2 0.135335078057 3 3 
132 3 2.0 1 4 1 0 2 8 1 0.438810484864 0 2 
132 3 2.0 8 7 7 0 11 8 2 1.42278803435e-16 4 1 
132 3 2.0 3 3 1 0 2 12 1 0.340100856044 0 2 
132 4 0.0 2 3 7 0 11 18 1 1.93347078047e-05 0 5 
132 4 0.0 5 3 4 0 10 14 2 0.208815738494 2 2 
132 4 0.0 4 5 4 0 10 12 2 0.0648611108307 2 2 
132 4 0.0 7 8 10 0 12 19 2 0.0356164415195 5 2 
132 4 0.0 9 9 3 0 6 3 3 6.0191425059e-47 3 0 
132 4 0.0 6 6 8 0 11 17 2 0.15987301007 3 3 
132 4 0.0 1 4 1 0 2 8 1 0.553217637245 0 2 
132 4 0.0 8 7 7 0 11 8 2 4.48310705416e-30 4 1 
132 4 0.0 3 3 1 0 2 12 1 0.429433679288 0 2 
132 4 2.0 2 3 7 0 11 18 1 7.58332073094e-22 0 5 
132 4 2.0 5 3 4 0 10 14 2 0.23682951401 2 2 
132 4 2.0 4 5 4 0 10 12 2 0.164265061265 2 2 
132 4 2.0 7 8 10 0 12 19 2 0.147226581982 5 2 
132 4 2.0 9 9 3 0 6 3 3 0.0788534775297 3 0 
132 4 2.0 6 6 8 0 11 17 2 0.135334893736 3 3 
132 4 2.0 1 4 1 0 2 8 1 0.43881019812 0 2 
132 4 2.0 8 7 7 0 11 8 2 1.1736015705e-15 4 1 
