104 1 0.0 9 10 10 0 45 40 2 1.13518491361e-21 4 3 
104 1 0.0 1 13 20 0 60 34 1 0.168985492664 0 10 
104 1 0.0 6 11 13 0 46 46 2 4.3427295719e-22 4 4 
104 1 0.0 3 13 10 0 36 35 2 0.00117388062587 1 6 
104 1 0.0 2 16 4 0 41 50 1 0.26726377962 0 7 
104 1 0.0 8 7 7 0 46 34 2 2.6194183101e-21 4 2 
104 1 0.0 11 15 29 0 31 46 2 1.30036408936e-46 8 3 
104 1 0.0 5 8 8 0 39 37 2 4.92546659012e-09 3 3 
104 1 0.0 10 8 3 0 54 38 2 2.33484027087e-22 4 2 
104 1 0.0 13 29 14 0 17 48 3 1.19216243199e-56 8 1 
104 1 0.0 7 5 4 0 35 36 2 0.308756233631 2 3 
104 1 0.0 12 17 17 0 22 30 2 6.40127349272e-37 6 2 
104 1 0.0 14 23 9 0 12 18 3 7.41575558678e-50 6 0 
104 1 0.0 4 11 8 0 29 33 2 0.0148708653181 1 5 
104 1 2.0 9 10 10 0 45 40 2 1.23155826258e-16 4 3 
104 1 2.0 1 13 20 0 60 34 1 0.108902176747 0 10 
104 1 2.0 6 11 13 0 46 46 2 6.06937847172e-18 4 4 
104 1 2.0 3 13 10 0 36 35 2 6.58143564232e-05 1 6 
104 1 2.0 2 16 4 0 41 50 1 0.190351663191 0 7 
104 1 2.0 8 7 7 0 46 34 2 2.12742721516e-16 4 2 
104 1 2.0 11 15 29 0 31 46 2 8.54123501985e-39 8 3 
104 1 2.0 5 8 8 0 39 37 2 1.22572162436e-05 3 3 
104 1 2.0 10 8 3 0 54 38 2 1.29999769421e-17 4 2 
104 1 2.0 13 29 14 0 17 48 3 4.64907358307e-24 8 1 
104 1 2.0 7 5 4 0 35 36 2 0.393577611992 2 3 
104 1 2.0 12 17 17 0 22 30 2 1.45778763735e-21 6 2 
104 1 2.0 14 23 9 0 12 18 3 5.17024979219e-15 6 0 
