93 1 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217497069 0.243217497069 0.625301098695 0.0794673820865 
93 1 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.0190746667 0.30190746667 0.718261594168 0.123469983457 
93 2 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.4321708435 0.24321708435 0.625299751951 0.0794673696636 
93 2 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01901541918 0.301901541918 0.718255340521 0.123464199659 
93 3 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217380016 0.243217380016 0.625300803688 0.0794673412994 
93 3 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01923544495 0.301923544495 0.718268474173 0.123490003205 
93 4 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217328848 0.243217328848 0.625300671291 0.079467324944 
93 4 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.0191366136 0.30191366136 0.718261082536 0.123479052284 
93 5 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217538416 0.243217538416 0.625301028846 0.0794674710894 
93 5 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01919556361 0.301919556361 0.718268116042 0.123484459355 
93 6 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217130087 0.243217130087 0.625299384881 0.0794675923178 
93 6 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01911354693 0.301911354693 0.718272572752 0.123470832668 
93 7 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217081935 0.243217081935 0.625299797433 0.0794673467209 
93 7 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01905808188 0.301905808188 0.718263779218 0.123466677747 
93 8 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217512669 0.243217512669 0.625301087742 0.0794674090659 
93 8 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01920803881 0.301920803881 0.718270129667 0.123485378544 
93 9 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217531227 0.243217531227 0.625301107603 0.0794674270656 
93 9 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01921606697 0.301921606697 0.718272682396 0.123485431398 
93 10 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43216387614 0.243216387614 0.625297390064 0.0794673865633 
93 10 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01918123598 0.301918123598 0.718271358105 0.123481023095 
93 1 0.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 2.43217314567 0.243217314567 0.625300652175 0.0794673127349 
93 1 2.0 21 21 16 0 25 25 2 2 2 4 0 0 0 2 10.0 3.01921724121 0.301921724121 0.718270573834 0.123486502815 
