143 1 0.0 4 4 2 0 17 39 2 0.0497168823753 1 3 
143 1 0.0 10 11 4 0 35 61 2 2.6525556977e-17 3 3 
143 1 0.0 20 12 9 0 52 46 2 4.30737910293e-50 8 0 
143 1 0.0 7 11 6 0 18 29 2 0.0330616406492 1 4 
143 1 0.0 18 42 30 0 45 162 2 2.87955120094e-63 14 3 
143 1 0.0 13 4 3 0 12 45 3 5.49171855182e-76 1 2 
143 1 0.0 6 9 4 0 34 72 2 0.0469444624404 2 4 
143 1 0.0 12 5 4 0 16 67 3 5.03788873182e-73 1 4 
143 1 0.0 19 14 1 0 5 7 3 6.3857199112e-79 1 1 
143 1 0.0 1 17 4 0 28 24 1 0.0866379108201 0 6 
143 1 0.0 15 6 4 0 16 46 3 1.12680237516e-60 2 2 
143 1 0.0 21 19 2 0 14 12 3 2.85922112699e-77 4 0 
143 1 0.0 8 6 3 0 24 71 2 0.0431685667792 1 4 
143 1 0.0 14 5 2 0 19 28 3 2.75023293921e-66 2 1 
143 1 0.0 3 5 4 0 20 63 2 0.0491140119007 1 4 
143 1 0.0 2 15 8 0 33 32 1 0.0867656710435 0 7 
143 1 0.0 17 14 0 0 43 33 3 2.45221959599e-65 5 1 
143 1 0.0 5 9 8 0 45 71 2 0.0189812434891 1 7 
143 1 0.0 16 17 13 0 51 123 3 1.02251746592e-63 11 1 
143 1 0.0 11 8 4 0 23 56 2 1.16847705623e-29 2 3 
143 1 0.0 9 4 2 0 14 47 2 0.0436587954314 1 2 
143 1 2.0 4 4 2 0 17 39 2 0.155770451047 1 3 
143 1 2.0 10 11 4 0 35 61 2 8.13315525589e-13 3 3 
143 1 2.0 20 12 9 0 52 46 2 1.85081460407e-37 8 0 
143 1 2.0 7 11 6 0 18 29 2 0.101437513474 1 4 
143 1 2.0 18 42 30 0 45 162 2 2.12492501366e-51 14 3 
143 1 2.0 13 4 3 0 12 45 3 1.47662187112e-54 1 2 
143 1 2.0 6 9 4 0 34 72 2 0.137220744059 2 4 
143 1 2.0 12 5 4 0 16 67 3 1.15494039046e-44 1 4 
143 1 2.0 19 14 1 0 5 7 3 4.63324672504e-56 1 1 
143 1 2.0 1 17 4 0 28 24 1 0.192138198056 0 6 
143 1 2.0 15 6 4 0 16 46 3 9.37266769978e-34 2 2 
143 1 2.0 21 19 2 0 14 12 3 1.54106998375e-54 4 0 
143 1 2.0 8 6 3 0 24 71 2 0.113907869012 1 4 
143 1 2.0 14 5 2 0 19 28 3 3.0872669519e-37 2 1 
143 1 2.0 3 5 4 0 20 63 2 0.155041047247 1 4 
143 1 2.0 2 15 8 0 33 32 1 0.211018710839 0 7 
143 1 2.0 17 14 0 0 43 33 3 1.17454135852e-37 5 1 
143 1 2.0 5 9 8 0 45 71 2 0.0401555130341 1 7 
143 1 2.0 16 17 13 0 51 123 3 4.50586878554e-36 11 1 
143 1 2.0 11 8 4 0 23 56 2 4.23188865691e-23 2 3 
143 1 2.0 9 4 2 0 14 47 2 0.115399228914 1 2 
143 2 0.0 4 4 2 0 17 39 2 0.0248232551181 1 3 
143 2 0.0 10 11 4 0 35 61 2 8.72357380046e-18 3 3 
143 2 0.0 20 12 9 0 52 46 2 5.65605823973e-50 8 0 
143 2 0.0 7 11 6 0 18 29 2 0.0125034901597 1 4 
143 2 0.0 18 42 30 0 45 162 2 1.75233697954e-63 14 3 
143 2 0.0 13 4 3 0 12 45 3 1.27198216659e-75 1 2 
143 2 0.0 6 9 4 0 34 72 2 0.0244352940535 2 4 
143 2 0.0 12 5 4 0 16 67 3 3.90505488234e-75 1 4 
143 2 0.0 19 14 1 0 5 7 3 1.67057445434e-78 1 1 
143 2 0.0 1 17 4 0 28 24 1 0.182218476318 0 6 
143 2 0.0 15 6 4 0 16 46 3 4.11710857516e-64 2 2 
143 2 0.0 21 19 2 0 14 12 3 1.63182469751e-77 4 0 
143 2 0.0 8 6 3 0 24 71 2 0.0234256863116 1 4 
143 2 0.0 14 5 2 0 19 28 3 9.82326336895e-62 2 1 
143 2 0.0 3 5 4 0 20 63 2 0.0249302437685 1 4 
143 2 0.0 2 15 8 0 33 32 1 0.181615178153 0 7 
143 2 0.0 17 14 0 0 43 33 3 1.30482948048e-64 5 1 
143 2 0.0 5 9 8 0 45 71 2 0.0105087537937 1 7 
143 2 0.0 16 17 13 0 51 123 3 5.10546032774e-64 11 1 
143 2 0.0 11 8 4 0 23 56 2 1.61984402076e-31 2 3 
143 2 0.0 9 4 2 0 14 47 2 0.023801093796 1 2 
143 2 2.0 4 4 2 0 17 39 2 0.0152211817342 1 3 
143 2 2.0 10 11 4 0 35 61 2 1.18251141087e-13 3 3 
143 2 2.0 20 12 9 0 52 46 2 6.83304604825e-38 8 0 
143 2 2.0 7 11 6 0 18 29 2 0.0087241788527 1 4 
143 2 2.0 18 42 30 0 45 162 2 6.75974674287e-51 14 3 
143 2 2.0 13 4 3 0 12 45 3 2.76129541607e-55 1 2 
143 2 2.0 6 9 4 0 34 72 2 0.0129316559195 2 4 
143 2 2.0 12 5 4 0 16 67 3 1.61888956376e-45 1 4 
143 2 2.0 19 14 1 0 5 7 3 1.96512097884e-56 1 1 
143 2 2.0 1 17 4 0 28 24 1 0.094459452567 0 6 
143 2 2.0 15 6 4 0 16 46 3 9.70167760418e-32 2 2 
143 2 2.0 21 19 2 0 14 12 3 1.30994222513e-54 4 0 
143 2 2.0 8 6 3 0 24 71 2 0.0102522187382 1 4 
143 2 2.0 14 5 2 0 19 28 3 3.31455860849e-38 2 1 
143 2 2.0 3 5 4 0 20 63 2 0.0151162229674 1 4 
143 2 2.0 2 15 8 0 33 32 1 0.0845799982785 0 7 
143 2 2.0 17 14 0 0 43 33 3 2.43015994854e-40 5 1 
143 2 2.0 5 9 8 0 45 71 2 0.000550231215461 1 7 
143 2 2.0 16 17 13 0 51 123 3 5.30816316498e-36 11 1 
143 2 2.0 11 8 4 0 23 56 2 3.91362222825e-23 2 3 
143 2 2.0 9 4 2 0 14 47 2 0.010523987826 1 2 
143 3 0.0 4 4 2 0 17 39 2 0.0581561777816 1 3 
143 3 0.0 10 11 4 0 35 61 2 1.66286531532e-17 3 3 
143 3 0.0 20 12 9 0 52 46 2 1.57929005967e-49 8 0 
143 3 0.0 7 11 6 0 18 29 2 0.0268907062255 1 4 
143 3 0.0 18 42 30 0 45 162 2 4.70365534567e-63 14 3 
143 3 0.0 13 4 3 0 12 45 3 6.15996315529e-78 1 2 
143 3 0.0 6 9 4 0 34 72 2 0.0516889045856 2 4 
143 3 0.0 12 5 4 0 16 67 3 3.5002452045e-75 1 4 
143 3 0.0 19 14 1 0 5 7 3 5.34274530187e-79 1 1 
143 3 0.0 1 17 4 0 28 24 1 0.122446237346 0 6 
143 3 0.0 15 6 4 0 16 46 3 2.80840612296e-60 2 2 
143 3 0.0 21 19 2 0 14 12 3 3.46754399176e-77 4 0 
