148 1 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688331 0.0879116802066 0.308186203965 0.0370790978009 
148 1 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40039850977 0.0875249068606 0.24030911834 0.0522670119038 
148 2 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688562 0.0879116803513 0.308186204547 0.0370790978447 
148 2 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.4003863418 0.0875241463625 0.240305874096 0.0522668245778 
148 3 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688489 0.0879116803057 0.308186204348 0.0370790978344 
148 3 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.4004161509 0.0875260094313 0.240313788343 0.0522672912209 
148 4 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688371 0.087911680232 0.308186204049 0.0370790978127 
148 4 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40042568065 0.0875266050407 0.24031627329 0.0522674508292 
148 5 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688403 0.0879116802521 0.308186204117 0.0370790978218 
148 5 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40046445037 0.0875290281478 0.240326658033 0.0522680366359 
148 6 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688445 0.0879116802783 0.308186204228 0.0370790978282 
148 6 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40043675778 0.087527297361 0.240319254259 0.0522676149998 
148 7 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.406586885 0.0879116803123 0.308186204379 0.0370790978353 
148 7 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40044786583 0.0875279916142 0.240322161112 0.0522677986532 
148 8 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688369 0.0879116802309 0.308186204049 0.0370790978113 
148 8 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40037845398 0.0875236533738 0.240303746749 0.0522667087489 
148 9 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688458 0.0879116802863 0.308186204259 0.0370790978309 
148 9 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40041536449 0.0875259602806 0.240313562011 0.0522672829583 
148 10 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688477 0.0879116802978 0.308186204307 0.0370790978342 
148 10 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40037495571 0.0875234347319 0.24030263562 0.0522666960653 
148 1 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688512 0.0879116803199 0.308186204412 0.0370790978369 
148 1 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40041681121 0.0875260507008 0.240313970534 0.0522672999701 
148 2 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688461 0.087911680288 0.30818620427 0.0370790978308 
148 2 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40038118051 0.0875238237819 0.240304426246 0.0522667616749 
148 3 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688489 0.0879116803059 0.30818620435 0.0370790978342 
148 3 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40038864576 0.0875242903598 0.240306424839 0.0522668747106 
148 4 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688395 0.0879116802469 0.308186204259 0.0370790977826 
148 4 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40040332997 0.0875252081228 0.240310358831 0.0522670964208 
148 5 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688525 0.087911680328 0.308186204449 0.0370790978386 
148 5 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40036676014 0.0875229225088 0.240300713424 0.0522665092206 
148 6 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688424 0.0879116802647 0.308186204171 0.0370790978247 
148 6 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40042207518 0.0875263796987 0.240315353701 0.0522673856982 
148 7 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688436 0.0879116802725 0.3081862042 0.0370790978276 
148 7 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40042834377 0.0875267714855 0.240317002947 0.0522674873022 
148 8 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688393 0.0879116802455 0.308186204102 0.0370790978171 
148 8 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40039496905 0.0875246855659 0.240308168701 0.0522669586886 
148 9 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.4065868842 0.0879116802622 0.308186204164 0.0370790978234 
148 9 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40037627455 0.0875235171595 0.240302986599 0.0522667165196 
148 10 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688441 0.0879116802754 0.30818620421 0.0370790978289 
148 10 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40037433605 0.0875233960031 0.240302672388 0.0522666399141 
148 11 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688367 0.0879116802294 0.308186204036 0.0370790978124 
148 11 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40042760557 0.0875267253479 0.240316797624 0.0522674778996 
148 12 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688456 0.0879116802849 0.308186204254 0.0370790978305 
148 12 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40040266502 0.087525166564 0.240310223343 0.0522670765381 
148 13 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688347 0.0879116802168 0.308186203988 0.037079097808 
148 13 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40038197139 0.0875238732119 0.240304720526 0.0522667546008 
148 14 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688407 0.0879116802545 0.308186204142 0.0370790978188 
148 14 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40040310721 0.0875251942004 0.24031028658 0.0522670959588 
148 15 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688425 0.0879116802655 0.308186204174 0.0370790978251 
148 15 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40040951962 0.0875255949764 0.240311981459 0.0522671980958 
148 16 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688419 0.0879116802617 0.308186204164 0.0370790978228 
148 16 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40042442289 0.0875265264304 0.240315974714 0.0522674229805 
148 17 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688343 0.0879116802142 0.308186203984 0.0370790978057 
148 17 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40037776198 0.0875236101236 0.240303590985 0.0522666914632 
148 18 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688483 0.0879116803016 0.308186204329 0.0370790978338 
148 18 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40037709727 0.0875235685796 0.240303420299 0.0522666797213 
148 19 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688438 0.0879116802736 0.308186204252 0.0370790978171 
148 19 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40040566249 0.0875253539055 0.240311028231 0.0522671213688 
148 20 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688364 0.0879116802275 0.308186204032 0.0370790978112 
148 20 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40040406815 0.0875252542592 0.240310513961 0.052267117405 
148 21 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688392 0.0879116802448 0.308186204097 0.0370790978174 
148 21 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40039948928 0.0875249680801 0.240309370944 0.0522670289576 
148 22 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688451 0.0879116802817 0.308186204239 0.0370790978301 
148 22 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40040275752 0.0875251723451 0.240310192665 0.0522670907328 
148 23 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.4065868851 0.0879116803185 0.308186204414 0.0370790978349 
148 23 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40044677127 0.0875279232043 0.240321889562 0.0522677771218 
148 24 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688494 0.0879116803086 0.308186204356 0.0370790978362 
148 24 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40041407166 0.0875258794786 0.24031320602 0.0522672656614 
148 25 0.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40658688405 0.0879116802532 0.308186204129 0.0370790978203 
148 25 2.0 32 37 15 0 68 62 0 0 0 0 0 0 0 0 16.0 1.40046573446 0.0875291084039 0.240326959535 0.0522680658353 
