18 1 0.0 13 20 42 0 72 150 3 2.7628801756e-79 2 10 
18 1 0.0 12 19 29 0 57 152 3 7.08323934491e-79 2 8 
18 1 0.0 15 25 27 0 97 170 3 1.89462454838e-57 4 8 
18 1 0.0 14 36 50 0 118 201 2 8.63389351934e-52 4 12 
18 1 0.0 17 20 47 0 107 132 3 2.79971120675e-64 6 7 
18 1 0.0 16 22 55 0 110 174 3 9.26754585734e-59 4 11 
18 1 0.0 19 28 91 0 61 88 3 2.09826328164e-79 13 11 
18 1 0.0 18 24 57 0 87 99 3 1.63544190438e-71 12 9 
18 1 0.0 24 26 30 0 154 82 3 1.22767925557e-77 10 1 
18 1 0.0 25 31 28 0 148 81 3 4.19296605773e-69 10 1 
18 1 0.0 26 22 31 0 162 80 3 4.75352502599e-78 10 1 
18 1 0.0 27 10 80 0 106 131 3 1.07342915674e-72 18 3 
18 1 0.0 20 25 78 0 70 94 3 2.13123617746e-71 11 12 
18 1 0.0 21 28 34 0 174 118 3 2.89084771816e-70 12 1 
18 1 0.0 22 18 58 0 135 107 3 7.06646920313e-70 11 3 
18 1 0.0 23 27 34 0 126 67 3 1.41365636566e-69 11 2 
18 1 0.0 28 31 39 0 126 109 3 7.24159236352e-72 16 2 
18 1 0.0 29 12 134 0 0 250 3 8.14026103906e-74 25 2 
18 1 0.0 1 63 14 0 35 16 1 0.191857044416 0 8 
18 1 0.0 3 5 3 0 13 7 2 0.149388623688 1 2 
18 1 0.0 2 12 0 0 1 2 1 0.191309996675 0 1 
18 1 0.0 5 42 9 0 14 6 2 1.22188038479e-21 3 5 
18 1 0.0 4 22 38 0 59 179 2 0.149684471879 1 12 
18 1 0.0 7 54 106 0 146 68 2 5.2244580408e-31 2 18 
18 1 0.0 6 94 65 0 113 63 2 2.31362767457e-31 2 15 
18 1 0.0 9 38 59 0 125 195 2 9.6806792252e-53 4 13 
18 1 0.0 8 13 8 0 45 53 2 9.79334810453e-33 4 2 
18 1 0.0 11 17 49 0 97 184 3 1.76376679973e-80 2 12 
18 1 0.0 10 23 40 0 112 197 2 8.70311524832e-44 3 11 
18 1 2.0 13 20 42 0 72 150 3 1.66507290865e-57 2 10 
18 1 2.0 12 19 29 0 57 152 3 5.93780597312e-57 2 8 
18 1 2.0 15 25 27 0 97 170 3 5.66203223964e-27 4 8 
18 1 2.0 14 36 50 0 118 201 2 2.61440102716e-45 4 12 
18 1 2.0 17 20 47 0 107 132 3 3.43625158003e-36 6 7 
18 1 2.0 16 22 55 0 110 174 3 7.58657340607e-28 4 11 
18 1 2.0 19 28 91 0 61 88 3 8.16358595418e-58 13 11 
18 1 2.0 18 24 57 0 87 99 3 3.56721404038e-46 12 9 
18 1 2.0 24 26 30 0 154 82 3 4.38910845459e-55 10 1 
18 1 2.0 25 31 28 0 148 81 3 1.19607022995e-42 10 1 
18 1 2.0 26 22 31 0 162 80 3 2.95601499958e-55 10 1 
18 1 2.0 27 10 80 0 106 131 3 3.80798198045e-48 18 3 
18 1 2.0 20 25 78 0 70 94 3 1.72101495567e-46 11 12 
18 1 2.0 21 28 34 0 174 118 3 1.92763851561e-44 12 1 
18 1 2.0 22 18 58 0 135 107 3 5.40785657864e-44 11 3 
18 1 2.0 23 27 34 0 126 67 3 1.7608452749e-43 11 2 
18 1 2.0 28 31 39 0 126 109 3 1.12639687694e-46 16 2 
18 1 2.0 29 12 134 0 0 250 3 2.77094488871e-49 25 2 
18 1 2.0 1 63 14 0 35 16 1 0.126759889978 0 8 
18 1 2.0 3 5 3 0 13 7 2 0.178904567536 1 2 
18 1 2.0 2 12 0 0 1 2 1 0.126799275725 0 1 
18 1 2.0 5 42 9 0 14 6 2 3.15515618808e-10 3 5 
18 1 2.0 4 22 38 0 59 179 2 0.180116414578 1 12 
18 1 2.0 7 54 106 0 146 68 2 7.95231781917e-28 2 18 
18 1 2.0 6 94 65 0 113 63 2 2.89757917498e-26 2 15 
18 1 2.0 9 38 59 0 125 195 2 6.63832362602e-46 4 13 
18 1 2.0 8 13 8 0 45 53 2 2.38857928822e-22 4 2 
18 1 2.0 11 17 49 0 97 184 3 5.2347770461e-59 2 12 
18 1 2.0 10 23 40 0 112 197 2 8.0791258258e-39 3 11 
18 2 0.0 13 20 42 0 72 150 3 9.54801564494e-80 2 10 
18 2 0.0 12 19 29 0 57 152 3 4.6800666483e-79 2 8 
18 2 0.0 15 25 27 0 97 170 3 1.39296883882e-57 4 8 
18 2 0.0 14 36 50 0 118 201 2 7.20348130702e-52 4 12 
18 2 0.0 17 20 47 0 107 132 3 1.66923843678e-64 6 7 
18 2 0.0 16 22 55 0 110 174 3 4.20637801191e-58 4 11 
18 2 0.0 19 28 91 0 61 88 3 4.9095893616e-79 13 11 
18 2 0.0 18 24 57 0 87 99 3 2.9743936622e-71 12 9 
18 2 0.0 24 26 30 0 154 82 3 1.09321586552e-77 10 1 
18 2 0.0 25 31 28 0 148 81 3 5.80917663184e-69 10 1 
18 2 0.0 26 22 31 0 162 80 3 3.58776887948e-78 10 1 
18 2 0.0 27 10 80 0 106 131 3 9.89109524275e-73 18 3 
18 2 0.0 20 25 78 0 70 94 3 3.13975203347e-71 11 12 
18 2 0.0 21 28 34 0 174 118 3 4.30124975709e-70 12 1 
18 2 0.0 22 18 58 0 135 107 3 4.64647253765e-70 11 3 
18 2 0.0 23 27 34 0 126 67 3 9.70384850061e-70 11 2 
18 2 0.0 28 31 39 0 126 109 3 9.09796983337e-72 16 2 
18 2 0.0 29 12 134 0 0 250 3 9.07068026267e-74 25 2 
18 2 0.0 1 63 14 0 35 16 1 0.191982503507 0 8 
18 2 0.0 3 5 3 0 13 7 2 0.149582198911 1 2 
18 2 0.0 2 12 0 0 1 2 1 0.191406938052 0 1 
18 2 0.0 5 42 9 0 14 6 2 8.00516729618e-22 3 5 
18 2 0.0 4 22 38 0 59 179 2 0.149494453221 1 12 
18 2 0.0 7 54 106 0 146 68 2 2.48875480012e-31 2 18 
18 2 0.0 6 94 65 0 113 63 2 1.83884712432e-31 2 15 
18 2 0.0 9 38 59 0 125 195 2 4.29841572314e-52 4 13 
18 2 0.0 8 13 8 0 45 53 2 7.18734258715e-33 4 2 
18 2 0.0 11 17 49 0 97 184 3 5.89475594279e-80 2 12 
18 2 0.0 10 23 40 0 112 197 2 2.25016835582e-44 3 11 
18 2 2.0 13 20 42 0 72 150 3 3.79534693241e-57 2 10 
18 2 2.0 12 19 29 0 57 152 3 2.15849199738e-57 2 8 
18 2 2.0 15 25 27 0 97 170 3 1.16720241547e-26 4 8 
18 2 2.0 14 36 50 0 118 201 2 3.07280338171e-45 4 12 
18 2 2.0 17 20 47 0 107 132 3 5.22027333289e-36 6 7 
18 2 2.0 16 22 55 0 110 174 3 3.0138708088e-27 4 11 
18 2 2.0 19 28 91 0 61 88 3 4.616621914e-57 13 11 
18 2 2.0 18 24 57 0 87 99 3 7.64356288502e-46 12 9 
18 2 2.0 24 26 30 0 154 82 3 4.26049448685e-55 10 1 
18 2 2.0 25 31 28 0 148 81 3 2.67414154762e-42 10 1 
18 2 2.0 26 22 31 0 162 80 3 1.39979051231e-55 10 1 
18 2 2.0 27 10 80 0 106 131 3 3.8439091905e-48 18 3 
18 2 2.0 20 25 78 0 70 94 3 1.09755636253e-45 11 12 
18 2 2.0 21 28 34 0 174 118 3 2.89551511406e-44 12 1 
18 2 2.0 22 18 58 0 135 107 3 3.6776742708e-44 11 3 
18 2 2.0 23 27 34 0 126 67 3 3.84266871229e-44 11 2 
18 2 2.0 28 31 39 0 126 109 3 8.30496636935e-47 16 2 
18 2 2.0 29 12 134 0 0 250 3 3.33596997245e-49 25 2 
18 2 2.0 1 63 14 0 35 16 1 0.127091497327 0 8 
18 2 2.0 3 5 3 0 13 7 2 0.179384163871 1 2 
18 2 2.0 2 12 0 0 1 2 1 0.127010285115 0 1 
18 2 2.0 5 42 9 0 14 6 2 1.44871966868e-10 3 5 
18 2 2.0 4 22 38 0 59 179 2 0.180346248526 1 12 
18 2 2.0 7 54 106 0 146 68 2 1.54427986775e-26 2 18 
18 2 2.0 6 94 65 0 113 63 2 2.38252870123e-26 2 15 
18 2 2.0 9 38 59 0 125 195 2 1.83220691822e-45 4 13 
18 2 2.0 8 13 8 0 45 53 2 1.26236537712e-21 4 2 
18 2 2.0 11 17 49 0 97 184 3 5.61844668611e-58 2 12 
18 2 2.0 10 23 40 0 112 197 2 1.51984803801e-38 3 11 
18 3 0.0 13 20 42 0 72 150 3 1.22526790771e-79 2 10 
18 3 0.0 12 19 29 0 57 152 3 3.89878924136e-79 2 8 
18 3 0.0 15 25 27 0 97 170 3 2.20210380895e-57 4 8 
18 3 0.0 14 36 50 0 118 201 2 4.63039027153e-52 4 12 
18 3 0.0 17 20 47 0 107 132 3 2.67156345415e-64 6 7 
18 3 0.0 16 22 55 0 110 174 3 4.88057580542e-58 4 11 
18 3 0.0 19 28 91 0 61 88 3 3.13414275526e-79 13 11 
18 3 0.0 18 24 57 0 87 99 3 2.85563412247e-71 12 9 
18 3 0.0 24 26 30 0 154 82 3 8.39299621866e-78 10 1 
18 3 0.0 25 31 28 0 148 81 3 1.50440028921e-68 10 1 
18 3 0.0 26 22 31 0 162 80 3 5.19186492411e-78 10 1 
18 3 0.0 27 10 80 0 106 131 3 2.14046482814e-73 18 3 
18 3 0.0 20 25 78 0 70 94 3 3.33938921035e-71 11 12 
18 3 0.0 21 28 34 0 174 118 3 3.52948562184e-70 12 1 
18 3 0.0 22 18 58 0 135 107 3 1.04750627054e-69 11 3 
18 3 0.0 23 27 34 0 126 67 3 5.79042660852e-70 11 2 
18 3 0.0 28 31 39 0 126 109 3 5.64634142774e-72 16 2 
18 3 0.0 29 12 134 0 0 250 3 1.25625564237e-73 25 2 
18 3 0.0 1 63 14 0 35 16 1 0.191679105989 0 8 
18 3 0.0 3 5 3 0 13 7 2 0.149304203076 1 2 
18 3 0.0 2 12 0 0 1 2 1 0.191319870502 0 1 
18 3 0.0 5 42 9 0 14 6 2 1.27983506648e-21 3 5 
18 3 0.0 4 22 38 0 59 179 2 0.149544066415 1 12 
18 3 0.0 7 54 106 0 146 68 2 2.46222801372e-31 2 18 
18 3 0.0 6 94 65 0 113 63 2 3.72330875082e-30 2 15 
18 3 0.0 9 38 59 0 125 195 2 4.21062764219e-52 4 13 
18 3 0.0 8 13 8 0 45 53 2 2.93739982215e-33 4 2 
18 3 0.0 11 17 49 0 97 184 3 5.00416371401e-81 2 12 
18 3 0.0 10 23 40 0 112 197 2 9.42179246301e-45 3 11 
18 3 2.0 13 20 42 0 72 150 3 3.47178942905e-57 2 10 
18 3 2.0 12 19 29 0 57 152 3 9.71174423708e-57 2 8 
18 3 2.0 15 25 27 0 97 170 3 2.24613939167e-27 4 8 
18 3 2.0 14 36 50 0 118 201 2 2.58520473121e-45 4 12 
18 3 2.0 17 20 47 0 107 132 3 8.18072221921e-37 6 7 
18 3 2.0 16 22 55 0 110 174 3 1.72720562745e-28 4 11 
18 3 2.0 19 28 91 0 61 88 3 2.31404297467e-57 13 11 
18 3 2.0 18 24 57 0 87 99 3 2.35876946839e-46 12 9 
18 3 2.0 24 26 30 0 154 82 3 5.33063304707e-55 10 1 
18 3 2.0 25 31 28 0 148 81 3 7.76779350971e-43 10 1 
18 3 2.0 26 22 31 0 162 80 3 5.26531685865e-55 10 1 
18 3 2.0 27 10 80 0 106 131 3 7.07943923006e-48 18 3 
18 3 2.0 20 25 78 0 70 94 3 2.24979032398e-46 11 12 
18 3 2.0 21 28 34 0 174 118 3 2.89728662943e-44 12 1 
18 3 2.0 22 18 58 0 135 107 3 3.24338438326e-44 11 3 
18 3 2.0 23 27 34 0 126 67 3 1.10935125571e-43 11 2 
18 3 2.0 28 31 39 0 126 109 3 8.76895588741e-47 16 2 
18 3 2.0 29 12 134 0 0 250 3 2.39292650124e-49 25 2 
18 3 2.0 1 63 14 0 35 16 1 0.126038224461 0 8 
18 3 2.0 3 5 3 0 13 7 2 0.179146109497 1 2 
18 3 2.0 2 12 0 0 1 2 1 0.126599934467 0 1 
18 3 2.0 5 42 9 0 14 6 2 2.49005126974e-10 3 5 
18 3 2.0 4 22 38 0 59 179 2 0.178660700787 1 12 
18 3 2.0 7 54 106 0 146 68 2 3.43497779583e-28 2 18 
18 3 2.0 6 94 65 0 113 63 2 2.66640477214e-26 2 15 
18 3 2.0 9 38 59 0 125 195 2 2.39926885374e-45 4 13 
18 3 2.0 8 13 8 0 45 53 2 3.80798227573e-22 4 2 
18 3 2.0 11 17 49 0 97 184 3 6.76992821954e-58 2 12 
18 3 2.0 10 23 40 0 112 197 2 5.01856616866e-39 3 11 
18 4 0.0 13 20 42 0 72 150 3 1.40994851864e-79 2 10 
18 4 0.0 12 19 29 0 57 152 3 4.7274724028e-79 2 8 
18 4 0.0 15 25 27 0 97 170 3 1.49369532451e-57 4 8 
18 4 0.0 14 36 50 0 118 201 2 9.78735460181e-52 4 12 
18 4 0.0 17 20 47 0 107 132 3 2.83030213725e-64 6 7 
18 4 0.0 16 22 55 0 110 174 3 4.84563870813e-58 4 11 
18 4 0.0 19 28 91 0 61 88 3 4.6873455504e-79 13 11 
18 4 0.0 18 24 57 0 87 99 3 3.63588608778e-71 12 9 
18 4 0.0 24 26 30 0 154 82 3 1.22471654927e-77 10 1 
18 4 0.0 25 31 28 0 148 81 3 2.08976311934e-69 10 1 
18 4 0.0 26 22 31 0 162 80 3 9.07903072129e-78 10 1 
18 4 0.0 27 10 80 0 106 131 3 3.22104517292e-73 18 3 
18 4 0.0 20 25 78 0 70 94 3 1.54887167827e-71 11 12 
18 4 0.0 21 28 34 0 174 118 3 5.05515947611e-70 12 1 
18 4 0.0 22 18 58 0 135 107 3 2.47920125853e-70 11 3 
