82 1 0.0 15 34 8 0 188 466 2 1.09109647816 20 2 
82 1 0.0 24 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 14 6 0 0 44 86 2 0.0920291395971 2 2 
82 1 0.0 25 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 17 12 6 0 49 130 2 1.65719429108e-19 2 5 
82 1 0.0 26 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 16 12 6 0 49 130 2 4.04107873221e-20 2 5 
82 1 0.0 27 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 19 39 0 0 100 184 1 0.218081904107 0 10 
82 1 0.0 20 39 0 0 100 184 1 0.218081904107 0 10 
82 1 0.0 18 12 6 0 49 130 2 4.15409157905e-20 2 5 
82 1 0.0 21 2 6 0 9 126 1 0.613320228723 0 5 
82 1 0.0 31 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 22 2 6 0 9 126 1 0.613320228723 0 5 
82 1 0.0 30 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 23 2 6 0 9 126 1 0.613320228723 0 5 
82 1 0.0 37 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 28 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 36 6 8 0 20 226 1 0.342818833469 0 6 
82 1 0.0 29 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 35 6 8 0 20 226 1 0.342818833469 0 6 
82 1 0.0 40 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 34 6 8 0 20 226 1 0.342818833469 0 6 
82 1 0.0 41 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 33 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 1 41 0 0 0 9 2 0.461317781996 4 1 
82 1 0.0 32 6 8 0 20 226 1 0.342818833469 0 6 
82 1 0.0 3 0 0 0 0 6 1 0.586537104431 0 1 
82 1 0.0 2 96 44 0 80 314 2 0.279012174523 20 1 
82 1 0.0 5 97 44 0 82 355 2 0.370980530153 21 1 
82 1 0.0 4 1 0 0 1 42 1 0.93249412943 0 1 
82 1 0.0 7 52 20 0 20 134 2 0.217351504373 12 4 
82 1 0.0 6 12 16 0 52 114 2 0.151683522815 8 2 
82 1 0.0 9 12 6 0 49 130 2 3.53187918481e-19 2 5 
82 1 0.0 8 52 20 0 20 134 2 0.217351504373 12 4 
82 1 0.0 39 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 38 12 0 0 16 160 1 0.467467236887 0 4 
82 1 0.0 11 74 12 0 188 498 2 0.679162386428 20 4 
82 1 0.0 10 74 12 0 188 498 2 0.679162386428 20 4 
82 1 0.0 13 12 6 0 49 130 2 3.00342706136e-19 2 5 
82 1 0.0 12 34 8 0 188 466 2 1.09109647816 20 2 
82 1 2.0 15 34 8 0 188 466 2 1.66835418509 20 2 
82 1 2.0 24 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 14 6 0 0 44 86 2 0.11184478071 2 2 
82 1 2.0 25 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 17 12 6 0 49 130 2 9.24736023688e-35 2 5 
82 1 2.0 26 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 16 12 6 0 49 130 2 1.57006394844e-35 2 5 
82 1 2.0 27 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 19 39 0 0 100 184 1 0.155199052243 0 10 
82 1 2.0 20 39 0 0 100 184 1 0.155199052243 0 10 
82 1 2.0 18 12 6 0 49 130 2 6.68427809786e-35 2 5 
82 1 2.0 21 2 6 0 9 126 1 0.472509546428 0 5 
82 1 2.0 31 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 22 2 6 0 9 126 1 0.472509546428 0 5 
82 1 2.0 30 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 23 2 6 0 9 126 1 0.472509546428 0 5 
82 1 2.0 37 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 28 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 36 6 8 0 20 226 1 0.28307607666 0 6 
82 1 2.0 29 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 35 6 8 0 20 226 1 0.28307607666 0 6 
82 1 2.0 40 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 34 6 8 0 20 226 1 0.28307607666 0 6 
82 1 2.0 41 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 33 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 1 41 0 0 0 9 2 1.05061173728 4 1 
82 1 2.0 32 6 8 0 20 226 1 0.28307607666 0 6 
82 1 2.0 3 0 0 0 0 6 1 0.44985447066 0 1 
82 1 2.0 2 96 44 0 80 314 2 0.471180702362 20 1 
82 1 2.0 5 97 44 0 82 355 2 0.577271314649 21 1 
82 1 2.0 4 1 0 0 1 42 1 0.923667313484 0 1 
82 1 2.0 7 52 20 0 20 134 2 0.427786840225 12 4 
82 1 2.0 6 12 16 0 52 114 2 0.269395599941 8 2 
82 1 2.0 9 12 6 0 49 130 2 8.66087422609e-35 2 5 
82 1 2.0 8 52 20 0 20 134 2 0.427786840225 12 4 
82 1 2.0 39 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 38 12 0 0 16 160 1 0.429046205767 0 4 
82 1 2.0 11 74 12 0 188 498 2 0.863385359885 20 4 
82 1 2.0 10 74 12 0 188 498 2 0.863385359885 20 4 
82 1 2.0 13 12 6 0 49 130 2 4.14914093767e-35 2 5 
82 1 2.0 12 34 8 0 188 466 2 1.66835418509 20 2 
82 2 0.0 15 34 8 0 188 466 2 1.0910964782 20 2 
82 2 0.0 24 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 14 6 0 0 44 86 2 0.0920291404544 2 2 
82 2 0.0 25 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 17 12 6 0 49 130 2 1.41036166294e-19 2 5 
82 2 0.0 26 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 16 12 6 0 49 130 2 1.48846144416e-19 2 5 
82 2 0.0 27 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 19 39 0 0 100 184 1 0.218081904392 0 10 
82 2 0.0 20 39 0 0 100 184 1 0.218081904392 0 10 
82 2 0.0 18 12 6 0 49 130 2 1.12071296979e-19 2 5 
82 2 0.0 21 2 6 0 9 126 1 0.613320228614 0 5 
82 2 0.0 31 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 22 2 6 0 9 126 1 0.613320228614 0 5 
82 2 0.0 30 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 23 2 6 0 9 126 1 0.613320228614 0 5 
82 2 0.0 37 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 28 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 36 6 8 0 20 226 1 0.342818833346 0 6 
82 2 0.0 29 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 35 6 8 0 20 226 1 0.342818833346 0 6 
82 2 0.0 40 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 34 6 8 0 20 226 1 0.342818833346 0 6 
82 2 0.0 41 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 33 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 1 41 0 0 0 9 2 0.461317782193 4 1 
82 2 0.0 32 6 8 0 20 226 1 0.342818833346 0 6 
82 2 0.0 3 0 0 0 0 6 1 0.586537104379 0 1 
82 2 0.0 2 96 44 0 80 314 2 0.279012174639 20 1 
82 2 0.0 5 97 44 0 82 355 2 0.370980530278 21 1 
82 2 0.0 4 1 0 0 1 42 1 0.932494129407 0 1 
82 2 0.0 7 52 20 0 20 134 2 0.217351504422 12 4 
82 2 0.0 6 12 16 0 52 114 2 0.151683522797 8 2 
82 2 0.0 9 12 6 0 49 130 2 1.2647110997e-19 2 5 
82 2 0.0 8 52 20 0 20 134 2 0.217351504422 12 4 
82 2 0.0 39 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 38 12 0 0 16 160 1 0.467467236783 0 4 
82 2 0.0 11 74 12 0 188 498 2 0.679162386426 20 4 
82 2 0.0 10 74 12 0 188 498 2 0.679162386426 20 4 
82 2 0.0 13 12 6 0 49 130 2 1.55458440625e-19 2 5 
82 2 0.0 12 34 8 0 188 466 2 1.0910964782 20 2 
82 2 2.0 15 34 8 0 188 466 2 1.66835418431 20 2 
82 2 2.0 24 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 14 6 0 0 44 86 2 0.111844778797 2 2 
82 2 2.0 25 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 17 12 6 0 49 130 2 1.300118758e-35 2 5 
82 2 2.0 26 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 16 12 6 0 49 130 2 4.0250487324e-36 2 5 
82 2 2.0 27 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 19 39 0 0 100 184 1 0.155199050771 0 10 
82 2 2.0 20 39 0 0 100 184 1 0.155199050771 0 10 
82 2 2.0 18 12 6 0 49 130 2 3.7279467603e-35 2 5 
82 2 2.0 21 2 6 0 9 126 1 0.472509546614 0 5 
82 2 2.0 31 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 22 2 6 0 9 126 1 0.472509546614 0 5 
82 2 2.0 30 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 23 2 6 0 9 126 1 0.472509546614 0 5 
82 2 2.0 37 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 28 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 36 6 8 0 20 226 1 0.283076076788 0 6 
82 2 2.0 29 12 0 0 16 160 1 0.429046205924 0 4 
82 2 2.0 35 6 8 0 20 226 1 0.283076076788 0 6 
