16 1 0.0 14 3 1 0 12 7 3 9.10083955809e-24 3 0 
16 1 0.0 6 2 0 0 6 15 2 0.149857662961 1 2 
16 1 0.0 1 1 0 0 1 2 1 0.191289593716 0 1 
16 1 0.0 9 3 2 0 16 19 2 0.118844985424 1 4 
16 1 0.0 3 0 1 0 14 14 1 0.134885292912 0 4 
16 1 0.0 8 0 0 0 8 1 2 0.0582166520721 1 0 
16 1 0.0 11 2 1 0 20 14 2 2.14509564249e-16 4 0 
16 1 0.0 4 4 1 0 2 4 1 0.230434390777 0 2 
16 1 0.0 5 1 0 0 3 3 2 0.149511729529 1 1 
16 1 0.0 10 1 0 0 2 1 3 2.31728588546e-08 1 0 
16 1 0.0 13 1 2 0 9 6 2 0.0495381557361 2 1 
16 1 0.0 2 2 0 0 1 2 1 0.191777062948 0 1 
16 1 0.0 7 0 1 0 7 7 2 0.0581341094186 1 1 
16 1 0.0 12 1 0 0 16 4 2 1.92693869241e-09 2 0 
16 1 2.0 14 3 1 0 12 7 3 0.411817180756 3 0 
16 1 2.0 6 2 0 0 6 15 2 0.177856255065 1 2 
16 1 2.0 1 1 0 0 1 2 1 0.664843491486 0 1 
16 1 2.0 9 3 2 0 16 19 2 0.146405260721 1 4 
16 1 2.0 3 0 1 0 14 14 1 0.104345001205 0 4 
16 1 2.0 8 0 0 0 8 1 2 0.0565039599248 1 0 
16 1 2.0 11 2 1 0 20 14 2 0.000502657199574 4 0 
16 1 2.0 4 4 1 0 2 4 1 0.366945776682 0 2 
16 1 2.0 5 1 0 0 3 3 2 0.117775500665 1 1 
16 1 2.0 10 1 0 0 2 1 3 0.349082975878 1 0 
16 1 2.0 13 1 2 0 9 6 2 0.0489655967709 2 1 
16 1 2.0 2 2 0 0 1 2 1 0.269338600699 0 1 
16 1 2.0 7 0 1 0 7 7 2 0.0542068981699 1 1 
16 1 2.0 12 1 0 0 16 4 2 0.0611901112492 2 0 
16 2 0.0 14 3 1 0 12 7 3 3.64820036913e-23 3 0 
16 2 0.0 6 2 0 0 6 15 2 0.14961464279 1 2 
16 2 0.0 1 1 0 0 1 2 1 0.191307133504 0 1 
16 2 0.0 9 3 2 0 16 19 2 0.118506590454 1 4 
16 2 0.0 3 0 1 0 14 14 1 0.150609224502 0 4 
16 2 0.0 8 0 0 0 8 1 2 0.0903618755621 1 0 
16 2 0.0 11 2 1 0 20 14 2 1.85961153429e-16 4 0 
16 2 0.0 4 4 1 0 2 4 1 0.23087583135 0 2 
16 2 0.0 5 1 0 0 3 3 2 0.149503204335 1 1 
16 2 0.0 10 1 0 0 2 1 3 2.80207879067e-08 1 0 
16 2 0.0 13 1 2 0 9 6 2 0.0500916400197 2 1 
16 2 0.0 2 2 0 0 1 2 1 0.191404951168 0 1 
16 2 0.0 7 0 1 0 7 7 2 0.0903059343288 1 1 
16 2 0.0 12 1 0 0 16 4 2 9.39354838754e-10 2 0 
16 2 2.0 14 3 1 0 12 7 3 0.408555638974 3 0 
16 2 2.0 6 2 0 0 6 15 2 0.183232629092 1 2 
16 2 2.0 1 1 0 0 1 2 1 0.664844628235 0 1 
16 2 2.0 9 3 2 0 16 19 2 0.134694650122 1 4 
16 2 2.0 3 0 1 0 14 14 1 0.1430792064 0 4 
16 2 2.0 8 0 0 0 8 1 2 0.0814239128508 1 0 
16 2 2.0 11 2 1 0 20 14 2 0.000950337291729 4 0 
16 2 2.0 4 4 1 0 2 4 1 0.370983626146 0 2 
16 2 2.0 5 1 0 0 3 3 2 0.117777443665 1 1 
16 2 2.0 10 1 0 0 2 1 3 0.349080643348 1 0 
16 2 2.0 13 1 2 0 9 6 2 0.04557208362 2 1 
16 2 2.0 2 2 0 0 1 2 1 0.273908881406 0 1 
16 2 2.0 7 0 1 0 7 7 2 0.0769675762505 1 1 
16 2 2.0 12 1 0 0 16 4 2 0.0731828919044 2 0 
16 3 0.0 14 3 1 0 12 7 3 3.69118811863e-22 3 0 
16 3 0.0 6 2 0 0 6 15 2 0.149705442825 1 2 
16 3 0.0 1 1 0 0 1 2 1 0.191558947696 0 1 
16 3 0.0 9 3 2 0 16 19 2 0.117738465767 1 4 
16 3 0.0 3 0 1 0 14 14 1 0.125245867928 0 4 
16 3 0.0 8 0 0 0 8 1 2 0.0671782613765 1 0 
16 3 0.0 11 2 1 0 20 14 2 1.52758432195e-17 4 0 
16 3 0.0 4 4 1 0 2 4 1 0.231881349557 0 2 
16 3 0.0 5 1 0 0 3 3 2 0.149887169493 1 1 
16 3 0.0 10 1 0 0 2 1 3 1.20984853239e-08 1 0 
16 3 0.0 13 1 2 0 9 6 2 0.0513532810123 2 1 
16 3 0.0 2 2 0 0 1 2 1 0.191335514994 0 1 
16 3 0.0 7 0 1 0 7 7 2 0.0670991333803 1 1 
16 3 0.0 12 1 0 0 16 4 2 4.50173308003e-12 2 0 
16 3 2.0 14 3 1 0 12 7 3 0.40754061147 3 0 
16 3 2.0 6 2 0 0 6 15 2 0.179773933379 1 2 
16 3 2.0 1 1 0 0 1 2 1 0.664834746953 0 1 
