59 1 0.0 2 2 0 0 2 1 3 4.72514427841e-70 2 1 
59 1 0.0 8 6 0 0 25 32 1 0.250717043663 0 5 
59 1 0.0 5 2 0 0 20 16 2 0.0343066933118 2 1 
59 1 0.0 12 1 0 0 1 16 1 0.622055107441 0 1 
59 1 0.0 4 8 0 0 32 76 2 1.18350687199 8 1 
59 1 0.0 15 1 0 0 1 16 1 0.622055107441 0 1 
59 1 0.0 6 2 0 0 20 16 2 0.0346872669289 2 1 
59 1 0.0 7 2 0 0 20 16 2 0.0345722986494 2 1 
59 1 0.0 14 1 0 0 1 16 1 0.622055107441 0 1 
59 1 0.0 16 1 0 0 1 16 1 0.622055107441 0 1 
59 1 0.0 11 1 0 0 1 16 1 0.622055107441 0 1 
59 1 0.0 9 6 0 0 25 32 1 0.250717043663 0 5 
59 1 0.0 1 16 0 0 2 36 2 0.510196178394 7 1 
59 1 0.0 10 0 0 0 0 12 1 0.73077955055 0 1 
59 1 0.0 3 4 0 0 22 18 2 0.0341543700342 2 2 
59 1 0.0 13 1 0 0 1 16 1 0.622055107441 0 1 
59 1 2.0 2 2 0 0 2 1 3 2.66503195006e-43 2 1 
59 1 2.0 8 6 0 0 25 32 1 0.202521770083 0 5 
59 1 2.0 5 2 0 0 20 16 2 0.0426294670403 2 1 
59 1 2.0 12 1 0 0 1 16 1 0.612001271701 0 1 
59 1 2.0 4 8 0 0 32 76 2 1.62351805397 8 1 
59 1 2.0 15 1 0 0 1 16 1 0.612001271701 0 1 
59 1 2.0 6 2 0 0 20 16 2 0.0426136825183 2 1 
59 1 2.0 7 2 0 0 20 16 2 0.0424918871665 2 1 
59 1 2.0 14 1 0 0 1 16 1 0.612001271701 0 1 
59 1 2.0 16 1 0 0 1 16 1 0.612001271701 0 1 
59 1 2.0 11 1 0 0 1 16 1 0.612001271701 0 1 
59 1 2.0 9 6 0 0 25 32 1 0.202521770083 0 5 
59 1 2.0 1 16 0 0 2 36 2 1.16244326538 7 1 
59 1 2.0 10 0 0 0 0 12 1 0.637345676949 0 1 
59 1 2.0 3 4 0 0 22 18 2 0.04248657358 2 2 
59 1 2.0 13 1 0 0 1 16 1 0.612001271701 0 1 
59 2 0.0 2 2 0 0 2 1 3 8.18585820629e-73 2 1 
59 2 0.0 8 6 0 0 25 32 1 0.25072765083 0 5 
59 2 0.0 5 2 0 0 20 16 2 0.0351608862519 2 1 
59 2 0.0 12 1 0 0 1 16 1 0.622054438426 0 1 
59 2 0.0 4 8 0 0 32 76 2 1.18351238616 8 1 
59 2 0.0 15 1 0 0 1 16 1 0.622054438426 0 1 
59 2 0.0 6 2 0 0 20 16 2 0.035128184023 2 1 
59 2 0.0 7 2 0 0 20 16 2 0.0351492470198 2 1 
59 2 0.0 14 1 0 0 1 16 1 0.622054438426 0 1 
59 2 0.0 16 1 0 0 1 16 1 0.622054438426 0 1 
59 2 0.0 11 1 0 0 1 16 1 0.622054438426 0 1 
59 2 0.0 9 6 0 0 25 32 1 0.25072765083 0 5 
59 2 0.0 1 16 0 0 2 36 2 0.510200561472 7 1 
59 2 0.0 10 0 0 0 0 12 1 0.730778030511 0 1 
59 2 0.0 3 4 0 0 22 18 2 0.0322846774158 2 2 
59 2 0.0 13 1 0 0 1 16 1 0.622054438426 0 1 
59 2 2.0 2 2 0 0 2 1 3 1.67830936734e-45 2 1 
59 2 2.0 8 6 0 0 25 32 1 0.202521774968 0 5 
59 2 2.0 5 2 0 0 20 16 2 0.0426943526842 2 1 
59 2 2.0 12 1 0 0 1 16 1 0.612001284163 0 1 
59 2 2.0 4 8 0 0 32 76 2 1.62351783101 8 1 
59 2 2.0 15 1 0 0 1 16 1 0.612001284163 0 1 
59 2 2.0 6 2 0 0 20 16 2 0.0426353735135 2 1 
59 2 2.0 7 2 0 0 20 16 2 0.0426918043409 2 1 
59 2 2.0 14 1 0 0 1 16 1 0.612001284163 0 1 
59 2 2.0 16 1 0 0 1 16 1 0.612001284163 0 1 
59 2 2.0 11 1 0 0 1 16 1 0.612001284163 0 1 
59 2 2.0 9 6 0 0 25 32 1 0.202521774968 0 5 
59 2 2.0 1 16 0 0 2 36 2 1.16244331405 7 1 
